tiempo,posicion_robot[Y],velocidad_robot[Y],velocidad_ruedas,fuerza_ruedas
8.90479302406311,16.003999271799835,2.007484275028378,11.25,75
8.910925388336182,16.012377170031638,2.0106955756323086,11.25,75
8.913209676742554,16.02074396158846,2.0080299736374125,11.25,75
8.91717004776001,16.029119553450347,2.010142046852721,11.25,75
8.921367168426514,16.037480745213397,2.0066860231323376,11.25,75
8.92690658569336,16.045857777947493,2.0104878561831687,11.25,75
8.929763317108154,16.054223982062794,2.007888987672446,11.25,75
8.933887958526611,16.06260034372336,2.01032679853628,11.25,75
8.938032150268555,16.07095508512479,2.0051379363435564,11.25,75
8.944125652313232,16.079329113625192,2.009766840096764,11.25,75
8.94630742073059,16.087693251328883,2.007393048885771,11.25,75
8.95070195198059,16.096067255961618,2.0097611118564154,11.25,75
8.95479416847229,16.1044170647253,2.003954103283446,11.25,75
8.961152791976929,16.112789290711618,2.0093342367165503,11.25,75
8.963038206100464,16.121151294630703,2.0068809405808903,11.25,75
8.967242956161499,16.129521858696993,2.008935375909295,11.25,75
8.971516370773315,16.13786539483507,2.0024486731384736,11.25,75
8.978057146072388,16.14623534566545,2.0087881992905636,11.25,75
8.979722738265991,16.154595317235316,2.0063931767681638,11.25,75
8.984081029891968,16.16296576084186,2.0089064655704925,11.25,75
8.98816990852356,16.17130727650791,2.0019637598523348,11.25,75
8.99385380744934,16.179672535963796,2.007662269412285,11.25,75
8.99642038345337,16.188041358726142,2.008517462962872,11.25,75
9.000577926635742,16.196408073746863,2.0080116049731247,11.25,75
9.004804372787476,16.204784472145622,2.0103356157019103,11.25,75
9.010945081710815,16.213146381183996,2.0068581692099388,11.25,75
9.013014793395996,16.22152348316187,2.0105044746901592,11.25,75
9.017187595367432,16.22989061356368,2.0081112964339507,11.25,75
9.021543264389038,16.238267401784093,2.010429172898999,11.25,75
9.027765989303589,16.246622944278965,2.005330198769316,11.25,75
9.029815196990967,16.254997506391785,2.0098949070768706,11.25,75
9.034036636352539,16.263362250106887,2.0075384916244152,11.25,75
9.03810167312622,16.271736455139166,2.0098092077472147,11.25,75
9.043715238571167,16.280087227146073,2.0041852816573074,11.25,75
9.046411275863647,16.288461637912974,2.0098585840558916,11.25,75
9.050603151321411,16.296824140681174,2.0070006643682827,11.25,75
9.054694175720215,16.305195308577144,2.009080295032397,11.25,75
9.061180591583252,16.313541154406582,2.003002999065252,11.25,75
9.063130378723145,16.32191269256118,2.009169157103891,11.25,75
9.067298412322998,16.33027334919454,2.0065575920064913,11.25,75
9.07138967514038,16.338643453521836,2.0088250385507487,11.25,75
9.077892541885376,16.34699222841975,2.0037059754990882,11.25,75
9.079721450805664,16.35535906531524,2.0080408549180597,11.25,75
9.08393120765686,16.36372338841796,2.0074375446521304,11.25,75
9.088008165359497,16.372091763333966,2.008409979841977,11.25,75
9.093871355056763,16.38046938341315,2.0106288190041983,11.25,75
9.096374988555908,16.388833555125885,2.0074012110567208,11.25,75
9.10041880607605,16.397210891500915,2.0105607300069033,11.25,75
9.104625225067139,16.405577883927563,2.0080781823952543,11.25,75
9.110891342163086,16.41395449492681,2.0103866398193464,11.25,75
9.11344599723816,16.422316142818005,2.006795493886688,11.25,75
9.117252826690674,16.43069221188404,2.010256575848164,11.25,75
9.121374130249023,16.439059273479423,2.0080947828914955,11.25,75
9.127948760986328,16.447435935409914,2.010398863317505,11.25,75
9.129787921905518,16.455390717880935,1.9091477930450653,11.25,75
9.133933544158936,16.463458170886756,1.9361887213969107,11.25,75
9.137936353683472,16.471652235718985,1.9665755597345151,11.25,75
9.14487600326538,16.479641848804718,1.9175071405761053,11.25,75
9.146624326705933,16.48779897804173,1.9577110168830514,11.25,75
9.150705337524414,16.49605149144795,1.9806032174923,11.25,75
9.15478801727295,16.504373148039797,1.9971975820432806,11.25,75
9.161593914031982,16.512684723832592,1.9947781902707127,11.25,75
9.163079500198364,16.52095980982482,1.9860206381346883,11.25,75
9.167369842529297,16.529304993719162,2.0028441346424097,11.25,75
9.171364784240723,16.537675372683236,2.008890951377898,11.25,75
9.178093194961548,16.546037908847293,2.0070086793740103,11.25,75
9.179659128189087,16.554365707222658,1.9986716100874362,11.25,75
9.183950424194336,16.562723115184664,2.005777910881672,11.25,75
9.188000679016113,16.571090365256996,2.0081400173597865,11.25,75
9.193926572799683,16.579440124973317,2.003942331916777,11.25,75
9.19638991355896,16.587750723809815,1.9945437207595669,11.25,75
9.200561046600342,16.59607980135081,1.998978609838899,11.25,75
9.204658031463623,16.604423341132456,2.002449547595056,11.25,75
9.21330714225769,16.6210521779244,1.9911398210318532,11.25,75
9.217217445373535,16.629356559393173,1.9930515525055281,11.25,75
9.221316576004028,16.637677619732838,1.9970544815195503,11.25,75
9.227829933166504,16.645989585627238,1.9948718146563684,11.25,75
9.22967529296875,16.65426707278981,1.986596919017515,11.25,75
9.233908414840698,16.662464002125457,1.967263040554773,11.25,75
9.238075971603394,16.67069261471315,1.9748670210461372,11.25,75
9.243601322174072,16.678922882977968,1.9752643835566235,11.25,75
9.24648380279541,16.687127814562487,1.9691835802849251,11.25,75
9.250436305999756,16.695286530628426,1.9580918558253368,11.25,75
9.254700660705566,16.703524684493527,1.977156927624192,11.25,75
9.261006355285645,16.711775268571532,1.9801401787217923,11.25,75
9.263181447982788,16.720030386049892,1.9812281948063584,11.25,75
9.26719045639038,16.728248103483825,1.9722521841439535,11.25,75
9.27146291732788,16.736483152254422,1.97641170494301,11.25,75
9.27765965461731,16.744729568439368,1.9791398843874028,11.25,75
9.279763221740723,16.75296830383204,1.9772964942413862,11.25,75
9.284216403961182,16.761245500731526,1.9865272558759561,11.25,75
9.288136959075928,16.769565848885684,1.9968835569976864,11.25,75
9.294947147369385,16.777903696931542,2.0010835310061474,11.25,75
9.296561241149902,16.786269416351775,2.007772660855967,11.25,75
9.300692319869995,16.794628545778675,2.0061910624555925,11.25,75
9.304818153381348,16.802975165368327,2.003188701516286,11.25,75
9.311331033706665,16.8113402358611,2.0076169182652372,11.25,75
9.313227891921997,16.819711700573766,2.009151531040416,11.25,75
9.317460298538208,16.82807711313178,2.0076990139236113,11.25,75
9.32147765159607,16.836422736177642,2.0029495310067826,11.25,75
9.327927827835083,16.844793495080232,2.0089821366213094,11.25,75
9.329832315444946,16.85316812916853,2.0099121811913436,11.25,75
9.334046125411987,16.861521582957618,2.0048289093806857,11.25,75
9.338118314743042,16.86982286272277,1.9923071436365496,11.25,75
9.344680547714233,16.87815573545592,1.9998894559554938,11.25,75
9.346338748931885,16.88648868638261,1.9999082224058502,11.25,75
9.350632429122925,16.894855666583194,2.008075248140263,11.25,75
9.354735851287842,16.90323146402281,2.010191385507632,11.25,75
9.371884107589722,16.936638890581555,2.0035478032776246,11.25,75
9.378244638442993,16.944993307276075,2.0050600066849285,11.25,75
9.379652976989746,16.95336485842097,2.009172274774398,11.25,75
9.383931159973145,16.96172985575409,2.007599359949464,11.25,75
9.388012409210205,16.970083723298746,2.0049282107173085,11.25,75
9.394591093063354,16.97843230066785,2.0036585685851716,11.25,75
9.396367073059082,16.986801515051255,2.0086114520169747,11.25,75
9.40091586112976,16.995171883629418,2.0088884587588667,11.25,75
9.404782056808472,17.00353172082026,2.0063609258018578,11.25,75
9.411359548568726,17.011877227548485,2.002921614774177,11.25,75
9.41311264038086,17.020245857106506,2.008471093924748,11.25,75
9.417206525802612,17.028612574856144,2.008012259913449,11.25,75
9.421417236328125,17.036950399516833,2.001077918565396,11.25,75
9.427851676940918,17.045287611673487,2.0009309175968024,11.25,75
9.429837226867676,17.05365642201598,2.0085144821984655,11.25,75
9.43392539024353,17.06203582011908,2.011055544744055,11.25,75
9.437875747680664,17.07030056567614,1.983538933694611,11.25,75
9.444701194763184,17.078534165642992,1.9760639920452856,11.25,75
9.446495771408081,17.08684471112327,1.9945309152668484,11.25,75
9.450658559799194,17.0951902750543,2.0029353434469575,11.25,75
9.454777479171753,17.1035566131979,2.007921154464108,11.25,75
9.461542129516602,17.111931822814377,2.0100503079550673,11.25,75
9.46318244934082,17.12029311181249,2.0067093595474668,11.25,75
9.467126607894897,17.128668958242017,2.0102031430859455,11.25,75
9.471442937850952,17.13703420308486,2.0076587622817543,11.25,75
9.478320598602295,17.145403667048438,2.0086713512585903,11.25,75
9.479724168777466,17.153757065684516,2.004815672659127,11.25,75
9.483845710754395,17.162128897148722,2.009239551409841,11.25,75
9.488007545471191,17.170493111951963,2.0074115527772665,11.25,75
9.49448537826538,17.178856313027538,2.0071682581378245,11.25,75
9.49655032157898,17.18720197255906,2.002958287565387,11.25,75
9.500629901885986,17.1955696379876,2.0082397028501435,11.25,75
9.504659175872803,17.203931061357085,2.0067416086767866,11.25,75
9.511261940002441,17.212293919443713,2.007085940790474,11.25,75
9.513218402862549,17.220633222891635,2.0014328275015596,11.25,75
9.517266273498535,17.228998230813108,2.007601901153387,11.25,75
9.528761863708496,17.245736937675087,2.0078730956637405,11.25,75
9.529770851135254,17.254082653019783,2.002971682726841,11.25,75
9.533938646316528,17.26244607144822,2.0072204228249917,11.25,75
9.547256708145142,17.279188030869268,2.004136350442952,11.25,75
9.547409057617188,17.287538598996115,2.004136350442952,11.25,75
9.55114483833313,17.295896001154063,2.0057765179079006,11.25,75
9.55486512184143,17.304269219063585,2.009572298285482,11.25,75
9.566184759140015,17.320991973616668,2.0058215116296636,11.25,75
9.56748914718628,17.329346941391393,2.005192265934172,11.25,75
9.580285549163818,17.354446530813497,2.006879557801806,11.25,75
9.58438777923584,17.362793293683538,2.003223088809451,11.25,75
9.657633543014526,17.50500357003747,2.005644462391498,11.25,75
9.738236665725708,17.580272241493475,2.0083848074860993,11.25,75
9.756638526916504,17.613703644109194,2.007939308962683,11.25,75
9.758769750595093,17.622078454992693,2.009954612039458,11.25,75
9.784714937210083,17.663907623780016,2.0030666401825408,11.25,75
9.785543203353882,17.672253734780778,2.0030666401825408,11.25,75
9.78801965713501,17.68061084727249,2.005706998010894,11.25,75
9.856549978256226,17.814394772210484,2.0040069010847024,11.25,75
9.8741934299469,17.84786728537521,2.010333294286204,11.25,75
9.875547647476196,17.85622684341721,2.0062939300809877,11.25,75
9.89159870147705,17.88134272028138,2.0097371003047817,11.25,75
9.900903940200806,17.90644155737363,2.0078169597689586,11.25,75
9.920721530914307,17.93990014369469,2.007188791891678,11.25,75
9.92156982421875,17.94826482700347,2.0075239941075527,11.25,75
9.94060754776001,17.98170544622874,2.0078504421609735,11.25,75
9.94460129737854,17.990063367033773,2.005900993208042,11.25,75
9.980551958084106,18.065346563953053,2.0053772411791035,11.25,75
9.98377776145935,18.073720548435876,2.0097562758774585,11.25,75
9.987965822219849,18.082085582811185,2.0076082500739862,11.25,75
9.997287034988403,18.098798555768155,2.004067550829293,11.25,75
10.01624584197998,18.132245003397273,2.002585621711195,11.25,75
10.031111001968384,18.157341007754532,2.0070451341939983,11.25,75
10.031296730041504,18.165703695813672,2.0070451341939983,11.25,75
10.047401666641235,18.199172889176698,2.0086729974865283,11.25,75
10.081083297729492,18.249375589864915,2.0095362234340644,11.25,75
10.081455707550049,18.26611442266044,2.0095362234340644,11.25,75
10.093274354934692,18.29120691918656,2.007548721327721,11.25,75
10.09646201133728,18.299574792735875,2.0082896518356703,11.25,75
10.114003896713257,18.333020437774135,2.007797532471107,11.25,75
10.144280433654785,18.383170425562806,2.0074869590043933,11.25,75
10.146386861801147,18.391542320604056,2.0092548099000838,11.25,75
10.160451173782349,18.416648165360833,2.006649637377885,11.25,75
10.163050174713135,18.425024100435543,2.0102244179300057,11.25,75
10.170175552368164,18.43339043174316,2.0079195138282824,11.25,75
10.171395301818848,18.441765774106372,2.010082167170973,11.25,75
10.176322937011719,18.450123727824064,2.0059088922458055,11.25,75
10.179681539535522,18.458499525253234,2.0101913830008256,11.25,75
10.186951398849487,18.46686616902614,2.007994505497338,11.25,75
10.188111782073975,18.47524092194816,2.0099407012849513,11.25,75
10.193064451217651,18.483592283087596,2.0043266734642615,11.25,75
10.196568489074707,18.491956373310202,2.007381653425734,11.25,75
10.203512907028198,18.50031318757747,2.005635424144144,11.25,75
10.204780101776123,18.50868193205146,2.008498673757869,11.25,75
10.209558248519897,18.51702874776237,2.003235770618575,11.25,75
10.213228702545166,18.525399891545778,2.0090745080176853,11.25,75
10.220021724700928,18.533761731087157,2.0068414899310385,11.25,75
10.22139835357666,18.542127979569766,2.0078996358259307,11.25,75
10.22627592086792,18.55046947069804,2.0019578707855783,11.25,75
10.229839086532593,18.558837138500806,2.0082402726635094,11.25,75
10.236976861953735,18.567194469082228,2.0057593395409605,11.25,75
10.238018274307251,18.575561449628154,2.0080753310224377,11.25,75
10.242907524108887,18.58391059901952,2.0037958539285285,11.25,75
10.246532440185547,18.592273700802227,2.0071444278498376,11.25,75
10.253231525421143,18.600637929473574,2.0074148811236676,11.25,75
10.254698753356934,18.609004532888722,2.0079848196353933,11.25,75
10.25960397720337,18.617381005843,2.01035350902675,11.25,75
10.263203144073486,18.625739608481638,2.0060646332732524,11.25,75
10.270267486572266,18.634114628311092,2.0100047590693872,11.25,75
10.271424531936646,18.642480810384225,2.00788369755172,11.25,75
10.276292562484741,18.65085575703869,2.009987197071881,11.25,75
10.279946088790894,18.659213415020727,2.0058379156883652,11.25,75
10.286763668060303,18.667587514698123,2.0097839225750422,11.25,75
10.288210153579712,18.675953349320338,2.0078003093314596,11.25,75
10.292892932891846,18.684328346866412,2.0099994110575508,11.25,75
10.296666860580444,18.692676101396998,2.003461087340741,11.25,75
10.303568840026855,18.701047351721297,2.0091000778319157,11.25,75
10.304861307144165,18.709410105791324,2.007060976806244,11.25,75
10.309600830078125,18.71778169361231,2.0091810770363923,11.25,75
10.313266277313232,18.72612492103535,2.0023745815297085,11.25,75
10.320556640625,18.734495014787548,2.008822500527527,11.25,75
10.321403980255127,18.742856434073484,2.006740628625076,11.25,75
10.32628083229065,18.751226217378044,2.008747993094323,11.25,75
10.329986572265625,18.75957320050814,2.0032759512234235,11.25,75
10.336689949035645,18.76793757088745,2.007448891035066,11.25,75
10.338053226470947,18.77630295449927,2.007692066836027,11.25,75
10.342915058135986,18.784671169421266,2.0083715812795764,11.25,75
10.346505403518677,18.79304729026152,2.0102690016608156,11.25,75
10.3532395362854,18.801408803204662,2.006763106353945,11.25,75
10.35458755493164,18.809784464807034,2.0101587845691498,11.25,75
10.35961651802063,18.81815096809965,2.00796079022848,11.25,75
10.363146305084229,18.826525489062337,2.009885031044881,11.25,75
10.36887264251709,18.83488127504205,2.005388635131018,11.25,75
10.371588468551636,18.843254866376494,2.0096619202665362,11.25,75
10.3762526512146,18.851620567311638,2.0077682244344324,11.25,75
10.379827737808228,18.859995374779725,2.009953792341211,11.25,75
10.385691404342651,18.868345651503528,2.0040664137124518,11.25,75
10.388332605361938,18.87671699296773,2.0091219514081367,11.25,75
10.392934560775757,18.885080609506044,2.0072679691957473,11.25,75
10.396615028381348,18.893453705567357,2.0095430547150177,11.25,75
10.400717496871948,18.901797432504857,2.0024944650004253,11.25,75
10.406195878982544,18.91016727228457,2.0087615471318307,11.25,75
10.409939527511597,18.918528723248965,2.0067482314546834,11.25,75
10.41330075263977,18.92689865795374,2.0087843291457372,11.25,75
10.41722822189331,18.935246080653833,2.003381448022729,11.25,75
10.423891305923462,18.943612126167544,2.0078509232905883,11.25,75
10.426505088806152,18.951971362099044,2.006216623560173,11.25,75
10.447178840637207,18.9854458939067,2.0079393069409393,11.25,75
10.447749376296997,18.99381230768562,2.0079393069409393,11.25,75
10.450724363327026,19.002187207166738,2.0099758754684895,11.25,75
10.47908353805542,19.035651919834528,2.00851943818235,11.25,75
10.494925498962402,19.069100574371642,2.0077300447627002,11.25,75
10.528807640075684,19.13597427559869,2.008150157417138,11.25,75
10.529870748519897,19.14435074943074,2.0103537196911487,11.25,75
10.563278675079346,19.21140378562652,2.0111279714622596,11.25,75
10.581892728805542,19.244815519291365,2.0062462589366765,11.25,75
10.58400297164917,19.253146141020345,1.9993492149555985,11.25,75
10.617693662643433,19.319977775276005,2.0039786142142657,11.25,75
10.63459825515747,19.35342028299539,2.007314551929843,11.25,75
10.66401219367981,19.395262448102226,2.005848368709211,11.25,75
10.66726303100586,19.40363227649227,2.0087588136103784,11.25,75
10.674164295196533,19.412019422834803,2.012915122207837,11.25,75
10.676582336425781,19.420401179916546,2.0116216996180634,11.25,75
10.679676055908203,19.42878046583651,2.011028620791225,11.25,75
10.684011220932007,19.43714569981894,2.0076561557837604,11.25,75
10.691522121429443,19.445529140976692,2.0120258778598816,11.25,75
10.69335412979126,19.45390038857054,2.0090994225232017,11.25,75
10.696832180023193,19.462281841217198,2.0115486351983485,11.25,75
10.700677394866943,19.470645615298032,2.0073057794000246,11.25,75
10.708277702331543,19.479026964196102,2.0115237355368305,11.25,75
10.709872007369995,19.487395824018783,2.0085263574436016,11.25,75
10.71329116821289,19.49577117156139,2.010083410225302,11.25,75
10.717324018478394,19.504129725246532,2.0060528844336134,11.25,75
10.724859476089478,19.51250748632646,2.010662659182514,11.25,75
10.726420164108276,19.520875371872506,2.008292531051128,11.25,75
10.729886054992676,19.52925137809183,2.010241492637004,11.25,75
10.733932256698608,19.53760169620514,2.0040763471952325,11.25,75
10.741668224334717,19.545977066672148,2.0091577398802176,11.25,75
10.743348360061646,19.554348557254983,2.0091577398802176,11.25,75
10.746672868728638,19.56272540953377,2.010444546908912,11.25,75
10.750715255737305,19.571072806103192,2.0033751766618515,11.25,75
10.759948253631592,19.58781905227286,2.009637583236967,11.25,75
10.76324462890625,19.596195886552664,2.010440227152869,11.25,75
10.767382383346558,19.604551392134827,2.005321339718711,11.25,75
10.776655673980713,19.621287112425822,2.008843677201035,11.25,75
10.780104637145996,19.629658580366982,2.0091523058787217,11.25,75
10.783910989761353,19.638036871675908,2.010789914142268,11.25,75
10.791511058807373,19.646398227496473,2.006725396935191,11.25,75
10.793246746063232,19.654770973385293,2.009459013316885,11.25,75
10.796818017959595,19.663137287589223,2.0079154089432905,11.25,75
10.80067253112793,19.67151640727795,2.0109887252940117,11.25,75
10.80827260017395,19.679870645166346,2.0050170932155864,11.25,75
10.809780597686768,19.688139033991078,1.9844133179359609,11.25,75
10.813167572021484,19.696359276050874,1.9728580943512057,11.25,75
10.81722354888916,19.70448799716564,1.950893067543585,11.25,75
10.82480502128601,19.71254549016719,1.9337983203722389,11.25,75
10.82640290260315,19.720540244190015,1.9187409654775172,11.25,75
10.829872131347656,19.72851823905961,1.914718768702494,11.25,75
10.83382272720337,19.73641438117015,1.895074106529077,11.25,75
10.841644763946533,19.744263227209903,1.88372304954045,11.25,75
10.843154907226562,19.752100362820066,1.880912546439408,11.25,75
10.846408605575562,19.759966665331767,1.8879126028079527,11.25,75
10.850340604782104,19.767835430382142,1.8885036120899241,11.25,75
10.858030557632446,19.77569977707414,1.8874432060795694,11.25,75
10.85888671875,19.783560978090545,1.8866882439367947,11.25,75
10.86304783821106,19.791497541621556,1.904775247442662,11.25,75
10.867033958435059,19.799555591620972,1.9339319998601174,11.25,75
10.87491226196289,19.807666319893816,1.9465747854825974,11.25,75
10.875494718551636,19.815787108038613,1.9489891547512501,11.25,75
10.879989624023438,19.82414224249514,2.0052322695661675,11.25,75
10.883803367614746,19.83251626399252,2.0097651593711943,11.25,75
10.888096332550049,19.84088462573253,2.0084068176022747,11.25,75
10.894039869308472,19.849255475233996,2.0090038803513943,11.25,75
10.89650011062622,19.857626122200724,2.0089552720150468,11.25,75
10.900668144226074,19.86600078497028,2.0099190646934004,11.25,75
10.910662412643433,19.882737861460445,2.0077952274372497,11.25,75
10.91321063041687,19.891107256729835,2.008654864654087,11.25,75
10.91726803779602,19.89947565974291,2.0084167231380565,11.25,75
10.921476364135742,19.90785082017248,2.010038503096187,11.25,75
10.928486347198486,19.916212557634818,2.0068169909612195,11.25,75
10.929720640182495,19.924586156255593,2.009663668986096,11.25,75
10.933959484100342,19.932952437642555,2.0079075328710383,11.25,75
10.944874048233032,19.949679668496238,2.0049357598884123,11.25,75
10.946401596069336,19.9580519309239,2.0093429826393967,11.25,75
10.950714588165283,19.96641710601651,2.0076420222263267,11.25,75
10.95475149154663,19.97479129696623,2.009805827932759,11.25,75
10.962235927581787,19.983136716134155,2.002900600301696,11.25,75
10.963048458099365,19.991504992556212,2.0083863412937073,11.25,75
10.967271089553833,19.99987172275005,2.008015246521599,11.25,75
10.97162413597107,20.008241922207674,2.008847869829775,11.25,75
